16/12/2012 07:02:28,01962,1
16/12/2012 07:02:30,77285,1
16/12/2012 07:02:35,01962,1
16/12/2012 07:02:42,12939,1
16/12/2012 07:02:45,07338,1
16/12/2012 07:02:51,02351,1
16/12/2012 07:02:57,02351,1
16/12/2012 07:03:24,16720,1
16/12/2012 07:03:25,16720,1
16/12/2012 07:03:26,16720,1
16/12/2012 07:03:26,16720,1
16/12/2012 07:03:27,16720,1
16/12/2012 07:03:31,02122,1
16/12/2012 07:03:36,02114,1
16/12/2012 07:03:38,02114,1
16/12/2012 07:03:41,01915,1
16/12/2012 07:03:55,22153,1
16/12/2012 07:03:59,02351,1
16/12/2012 07:04:09,02351,1
16/12/2012 07:04:17,10952,1
16/12/2012 07:04:18,10952,1
16/12/2012 07:04:29,00712,1
16/12/2012 07:04:34,02351,1
16/12/2012 07:04:39,02351,1
16/12/2012 07:04:41,02351,1
16/12/2012 07:04:47,16868,1
16/12/2012 07:04:56,02351,1
16/12/2012 07:04:57,02351,1
16/12/2012 07:05:04,00495,1
16/12/2012 07:05:05,00495,1
16/12/2012 07:05:10,19186,1
16/12/2012 07:05:23,00503,1
16/12/2012 07:05:34,23103,1
16/12/2012 07:05:37,00528,1
16/12/2012 07:05:43,02351,1
16/12/2012 07:05:53,02351,1
16/12/2012 07:05:56,02351,1
16/12/2012 07:05:59,01931,1
16/12/2012 07:06:05,00770,1
16/12/2012 07:06:07,00770,1
16/12/2012 07:06:12,02474,1
16/12/2012 07:06:14,02474,1
16/12/2012 07:06:21,50137,1
16/12/2012 07:06:26,01105,1
16/12/2012 07:06:37,02351,1
16/12/2012 07:06:58,04605,1
16/12/2012 07:07:04,02611,1
16/12/2012 07:07:11,23109,1
16/12/2012 07:07:18,02351,1
16/12/2012 07:07:20,02351,1
16/12/2012 07:07:26,02351,1
16/12/2012 07:07:35,04605,1
16/12/2012 07:07:38,04605,1
16/12/2012 07:07:41,02611,1
16/12/2012 07:07:44,02611,1
16/12/2012 07:07:50,02351,1
16/12/2012 07:07:54,02351,1
16/12/2012 07:08:07,50137,1
16/12/2012 07:08:10,00330,1
16/12/2012 07:08:16,09017,1
16/12/2012 07:08:18,09017,1
16/12/2012 07:08:20,63179,1
16/12/2012 07:08:24,00776,1
16/12/2012 07:08:35,04605,1
16/12/2012 07:08:43,00495,1
16/12/2012 07:08:44,00495,1
16/12/2012 07:08:49,22920,1
16/12/2012 07:09:04,02647,1
16/12/2012 07:09:22,04605,1
16/12/2012 07:09:27,00770,1
16/12/2012 07:09:30,00768,1
16/12/2012 07:09:32,50137,1
16/12/2012 07:09:36,02647,1
16/12/2012 07:09:40,50137,1
16/12/2012 07:09:47,00506,1
16/12/2012 07:09:52,01124,1
16/12/2012 07:09:53,01124,1
16/12/2012 07:09:55,01343,1
16/12/2012 07:09:57,00932,1
16/12/2012 07:09:59,63219,1
16/12/2012 07:10:04,02113,1
16/12/2012 07:10:06,23089,1
16/12/2012 07:10:12,04585,1
16/12/2012 07:10:13,04585,1
16/12/2012 07:10:22,01343,1
16/12/2012 07:10:30,77261,1
16/12/2012 07:10:33,00705,1
16/12/2012 07:10:34,00705,1
16/12/2012 07:10:39,63193,1
16/12/2012 07:10:42,01222,1
16/12/2012 07:10:50,15379,1
16/12/2012 07:11:02,00971,1
16/12/2012 07:11:03,00971,1
16/12/2012 07:11:10,02203,1
16/12/2012 07:11:19,01761,1
16/12/2012 07:11:37,02518,1
16/12/2012 07:11:42,01079,1
16/12/2012 07:12:32,15379,1
16/12/2012 07:12:33,15379,1
16/12/2012 07:12:46,00907,1
16/12/2012 07:13:07,01814,1
16/12/2012 07:13:12,01814,1
16/12/2012 07:13:18,01814,1
16/12/2012 07:13:46,22627,1
16/12/2012 07:13:52,01320,1
16/12/2012 07:13:53,01320,1
16/12/2012 07:13:55,01814,1
16/12/2012 07:14:00,00517,1
16/12/2012 07:14:01,00517,1
16/12/2012 07:14:05,01814,1
16/12/2012 07:14:16,11787,1
16/12/2012 07:14:27,14849,1
16/12/2012 07:14:42,02603,1
16/12/2012 07:14:45,02244,1
16/12/2012 07:14:49,02388,1
16/12/2012 07:14:51,02388,1
16/12/2012 07:14:52,02388,1
16/12/2012 07:14:54,02388,1
16/12/2012 07:14:56,02551,1
16/12/2012 07:14:58,02551,1
16/12/2012 07:15:03,02378,1
16/12/2012 07:15:05,02378,1
16/12/2012 07:15:19,23099,1
16/12/2012 07:16:06,63186,1
16/12/2012 07:16:16,63222,1
16/12/2012 07:17:31,02542,1
16/12/2012 07:17:56,01857,1
16/12/2012 07:18:15,14740,1
16/12/2012 07:19:28,01502,1
16/12/2012 07:20:31,02095,1
16/12/2012 07:20:38,02385,1
16/12/2012 07:20:42,02385,1
16/12/2012 07:21:50,15044,1
16/12/2012 07:22:50,01886,1
16/12/2012 07:22:51,01886,1
16/12/2012 07:24:52,02460,1
16/12/2012 07:24:57,63181,1
16/12/2012 07:25:11,02076,1
16/12/2012 07:25:15,02076,1
16/12/2012 07:25:21,02076,1
16/12/2012 07:25:22,02076,1
16/12/2012 07:26:01,14572,1
16/12/2012 07:26:42,22997,1
16/12/2012 07:31:08,01825,1
16/12/2012 07:32:17,02480,1
16/12/2012 07:32:28,00515,1
16/12/2012 07:32:30,00515,1
16/12/2012 07:34:18,08677,1
16/12/2012 07:34:57,11824,1
16/12/2012 07:35:19,07863,1
16/12/2012 07:35:26,01383,1
16/12/2012 07:41:39,85833,1
16/12/2012 07:47:18,17755,1
16/12/2012 07:47:21,11753,1
16/12/2012 07:49:54,00780,1
16/12/2012 07:51:12,22925,1
16/12/2012 07:51:14,22925,1
16/12/2012 07:53:09,17615,1
16/12/2012 07:54:48,20013,1
16/12/2012 07:54:51,20013,1
16/12/2012 08:03:00,00976,1
16/12/2012 08:05:15,04504,1
16/12/2012 08:32:44,04093,1
16/12/2012 10:26:17,05504,1
16/12/2012 10:53:40,18698,1
16/12/2012 10:53:41,18698,1
16/12/2012 12:39:07,18698,1
16/12/2012 12:54:34,02212,1
16/12/2012 13:01:43,02378,1
16/12/2012 13:08:35,04605,1
16/12/2012 13:10:54,02540,1
16/12/2012 13:49:03,01343,1
16/12/2012 17:05:24,00740,1
16/12/2012 17:05:26,00740,1
16/12/2012 17:32:49,20232,1
16/12/2012 17:52:05,01440,1
16/12/2012 17:52:08,01440,1
16/12/2012 17:59:15,00523,1
16/12/2012 18:01:23,02565,1
16/12/2012 18:01:37,02542,1
16/12/2012 18:04:03,02081,1
16/12/2012 18:05:21,01539,1
16/12/2012 18:05:25,01539,1
16/12/2012 18:07:16,22829,1
16/12/2012 18:10:50,02377,1
16/12/2012 18:10:52,02377,1
16/12/2012 18:14:14,07863,1
16/12/2012 18:16:14,00513,1
16/12/2012 18:18:20,08677,1
16/12/2012 18:18:52,02655,1
16/12/2012 18:18:55,02655,1
16/12/2012 18:19:32,02122,1
16/12/2012 18:21:18,13444,1
16/12/2012 18:21:22,18604,1
16/12/2012 18:24:54,01909,1
16/12/2012 18:25:47,19755,1
16/12/2012 18:27:42,08655,1
16/12/2012 18:27:54,08655,1
16/12/2012 18:29:08,51853,1
16/12/2012 18:30:21,01964,1
16/12/2012 18:30:27,16868,1
16/12/2012 18:34:18,00515,1
16/12/2012 18:34:20,00515,1
16/12/2012 18:34:24,01407,1
16/12/2012 18:37:18,00510,1
16/12/2012 18:37:36,00976,1
16/12/2012 18:37:51,63181,1
16/12/2012 18:38:35,02013,1
16/12/2012 18:38:55,01899,1
16/12/2012 18:38:58,01899,1
16/12/2012 18:38:59,01899,1
16/12/2012 18:42:12,02378,1
16/12/2012 18:42:25,02666,1
16/12/2012 18:42:27,02666,1
16/12/2012 18:43:53,02110,1
16/12/2012 18:43:59,02677,1
16/12/2012 18:47:35,02342,1
16/12/2012 18:47:37,02342,1
16/12/2012 18:47:39,02342,1
16/12/2012 18:47:46,02603,1
16/12/2012 18:49:18,62012,1
16/12/2012 18:49:36,04554,1
16/12/2012 18:49:38,04554,1
16/12/2012 18:50:49,10908,1
16/12/2012 18:51:48,02550,1
16/12/2012 18:52:19,01415,1
16/12/2012 18:52:23,00271,1
16/12/2012 18:52:58,00330,1
16/12/2012 18:53:18,02626,1
16/12/2012 18:53:50,02626,1
16/12/2012 18:54:02,00534,1
16/12/2012 18:54:38,17710,1
16/12/2012 18:54:46,01348,1
16/12/2012 18:54:48,01348,1
16/12/2012 18:54:58,01442,1
16/12/2012 18:55:04,00594,1
16/12/2012 18:55:07,00594,1
16/12/2012 18:55:08,00594,1
16/12/2012 18:55:14,11824,1
16/12/2012 18:56:39,01825,1
16/12/2012 18:57:06,02323,1
16/12/2012 18:57:33,02626,1
16/12/2012 18:57:44,02223,1
16/12/2012 18:58:45,02626,1
16/12/2012 18:58:51,61492,1
16/12/2012 18:59:11,02626,1
16/12/2012 19:00:16,05921,1
16/12/2012 19:00:21,05921,1
16/12/2012 19:00:24,02477,1
16/12/2012 19:00:42,02935,1
16/12/2012 19:00:43,02935,1
16/12/2012 19:00:49,02203,1
16/12/2012 19:00:55,14740,1
16/12/2012 19:01:06,20018,1
16/12/2012 19:01:10,00495,1
16/12/2012 19:01:22,01901,1
16/12/2012 19:01:26,09017,1
16/12/2012 19:01:30,85780,1
16/12/2012 19:01:42,01814,1
16/12/2012 19:01:47,11753,1
16/12/2012 19:01:48,11753,1
16/12/2012 19:01:50,02563,1
16/12/2012 19:02:10,01549,1
16/12/2012 19:02:11,01549,1
16/12/2012 19:02:17,02606,1
16/12/2012 19:02:19,02606,1
16/12/2012 19:02:22,02606,1
16/12/2012 19:02:37,02606,1
16/12/2012 19:02:48,02626,1
16/12/2012 19:02:52,04504,1
16/12/2012 19:03:04,02606,1
16/12/2012 19:03:11,02551,1
16/12/2012 19:03:14,02114,1
16/12/2012 19:03:16,02114,1
16/12/2012 19:03:18,02231,1
16/12/2012 19:03:20,00495,1
16/12/2012 19:03:26,01569,1
16/12/2012 19:03:30,01569,1
16/12/2012 19:03:32,01569,1
16/12/2012 19:03:36,01886,1
16/12/2012 19:03:41,00490,1
16/12/2012 19:03:45,02095,1
16/12/2012 19:03:55,03261,1
16/12/2012 19:03:55,03261,1
16/12/2012 19:04:04,77285,1
16/12/2012 19:04:07,01569,1
16/12/2012 19:04:09,01569,1
16/12/2012 19:04:11,01569,1
16/12/2012 19:04:18,17755,1
16/12/2012 19:04:30,02106,1
16/12/2012 19:04:44,01152,1
16/12/2012 19:04:49,02474,1
16/12/2012 19:04:55,17615,1
16/12/2012 19:04:58,01342,1
16/12/2012 19:05:04,01962,1
16/12/2012 19:05:17,00799,1
16/12/2012 19:05:20,02358,1
16/12/2012 19:05:29,02635,1
16/12/2012 19:05:37,01503,1
16/12/2012 19:05:40,18226,1
16/12/2012 19:05:44,01329,1
16/12/2012 19:05:47,21113,1
16/12/2012 19:05:49,01329,1
16/12/2012 19:05:56,18364,1
16/12/2012 19:06:01,23103,1
16/12/2012 19:06:02,23103,1
16/12/2012 19:06:05,63214,1
16/12/2012 19:06:07,50136,1
16/12/2012 19:06:10,02541,1
16/12/2012 19:06:15,23099,1
16/12/2012 19:06:21,02388,1
16/12/2012 19:06:23,02388,1
16/12/2012 19:06:29,20013,1
16/12/2012 19:06:33,23099,1
16/12/2012 19:06:36,02572,1
16/12/2012 19:06:42,20013,1
16/12/2012 19:06:43,20013,1
16/12/2012 19:06:46,22118,1
16/12/2012 19:06:49,01840,1
16/12/2012 19:06:51,01840,1
16/12/2012 19:06:54,00971,1
16/12/2012 19:06:59,00797,1
16/12/2012 19:07:02,00797,1
16/12/2012 19:07:06,02643,1
16/12/2012 19:07:10,01396,1
16/12/2012 19:07:13,02643,1
16/12/2012 19:07:22,02199,1
16/12/2012 19:07:27,02582,1
16/12/2012 19:07:29,02582,1
16/12/2012 19:07:39,00767,1
16/12/2012 19:07:43,02480,1
16/12/2012 19:07:48,02644,1
16/12/2012 19:07:57,02382,1
16/12/2012 19:07:59,02382,1
16/12/2012 19:08:03,01356,1
16/12/2012 19:08:08,00539,1
16/12/2012 19:08:16,02489,1
16/12/2012 19:08:18,02489,1
16/12/2012 19:08:20,02489,1
16/12/2012 19:08:22,02489,1
16/12/2012 19:08:28,12185,1
16/12/2012 19:08:29,12185,1
16/12/2012 19:08:30,12185,1
16/12/2012 19:08:32,02122,1
16/12/2012 19:08:36,00768,1
16/12/2012 19:08:43,01999,1
16/12/2012 19:08:45,01999,1
16/12/2012 19:08:49,01435,1
16/12/2012 19:09:00,05666,1
16/12/2012 19:09:05,05666,1
16/12/2012 19:09:08,05666,1
16/12/2012 19:09:10,00509,1
16/12/2012 19:09:12,00509,1
16/12/2012 19:09:13,00509,1
16/12/2012 19:09:15,00517,1
16/12/2012 19:09:19,15044,1
16/12/2012 19:09:21,15041,1
16/12/2012 19:09:25,00517,1
16/12/2012 19:09:32,02212,1
16/12/2012 19:09:37,00584,1
16/12/2012 19:09:41,02113,1
16/12/2012 19:09:54,02370,1
16/12/2012 19:09:56,02370,1
16/12/2012 19:10:00,17093,1
16/12/2012 19:10:05,22949,1
16/12/2012 19:10:14,15379,1
16/12/2012 19:10:15,15379,1
16/12/2012 19:10:22,15853,1
16/12/2012 19:10:27,02618,1
16/12/2012 19:10:32,02618,1
16/12/2012 19:10:34,02618,1
16/12/2012 19:11:02,02244,1
16/12/2012 19:11:04,02244,1
16/12/2012 19:11:06,63179,1
16/12/2012 19:11:11,01105,1
16/12/2012 19:11:17,01831,1
16/12/2012 19:11:18,01831,1
16/12/2012 19:11:24,01734,1
16/12/2012 19:11:28,01105,1
16/12/2012 19:12:23,02598,1
16/12/2012 19:12:46,17765,1
16/12/2012 19:12:47,17765,1
16/12/2012 19:13:06,22920,1
16/12/2012 19:13:09,07805,1
16/12/2012 19:13:15,63213,1
16/12/2012 19:14:01,23083,1
16/12/2012 19:14:05,77777,1
16/12/2012 19:15:19,49240,1
16/12/2012 19:15:36,49240,1
16/12/2012 19:15:44,01320,1
16/12/2012 19:15:44,01320,1
16/12/2012 19:15:45,01320,1
16/12/2012 19:15:46,01320,1
16/12/2012 19:15:46,01320,1
16/12/2012 19:15:52,01718,1
16/12/2012 19:16:01,49240,1
16/12/2012 19:16:18,85833,1
16/12/2012 19:16:31,02544,1
16/12/2012 19:16:42,02544,1
16/12/2012 19:17:09,49240,1
16/12/2012 19:18:34,02385,1
16/12/2012 19:18:36,02385,1
16/12/2012 19:18:38,02385,1
16/12/2012 19:19:06,24239,1
16/12/2012 19:19:07,24239,1
16/12/2012 19:19:19,14572,1
16/12/2012 19:21:34,04093,1
16/12/2012 19:22:48,02450,1
16/12/2012 19:23:01,02450,1
16/12/2012 19:24:18,02256,1
16/12/2012 19:24:24,02611,1
16/12/2012 19:24:27,02611,1
16/12/2012 19:26:22,01857,1
16/12/2012 19:26:32,20719,1
16/12/2012 19:26:43,02548,1
16/12/2012 19:29:57,00712,1
16/12/2012 19:32:08,00770,1
16/12/2012 19:47:38,16611,1
16/12/2012 19:47:39,16611,1
16/12/2012 19:47:40,16611,1
16/12/2012 19:47:41,16611,1
16/12/2012 19:47:42,16611,1
16/12/2012 19:47:43,16611,1
16/12/2012 19:47:44,16611,1
16/12/2012 19:47:45,16611,1
16/12/2012 19:47:46,16611,1
16/12/2012 19:47:47,16611,1
16/12/2012 19:47:47,16611,1
16/12/2012 19:47:48,16611,1
16/12/2012 19:47:49,16611,1
16/12/2012 19:50:49,02531,1
16/12/2012 19:51:04,16611,1
16/12/2012 19:55:00,23109,1
16/12/2012 20:16:08,01502,1
16/12/2012 20:16:12,01502,1
16/12/2012 20:42:38,05504,1
16/12/2012 20:42:41,05504,1
16/12/2012 21:06:01,00976,1
16/12/2012 21:08:49,01029,1
16/12/2012 21:09:25,01029,1
16/12/2012 21:09:26,01029,1
17/12/2012 05:46:01,00740,1
17/12/2012 05:46:26,17710,1
17/12/2012 05:46:27,17710,1
17/12/2012 06:00:03,02231,1
17/12/2012 06:00:06,01964,1
17/12/2012 06:01:45,01079,1
17/12/2012 06:02:26,02598,1
17/12/2012 06:03:02,00788,1
17/12/2012 06:15:19,10782,1
17/12/2012 06:15:25,10782,1
17/12/2012 06:18:29,00485,1
17/12/2012 06:27:27,01539,1
17/12/2012 06:27:28,01539,1
17/12/2012 06:28:16,01442,1
17/12/2012 06:32:18,00954,1
17/12/2012 06:32:31,01901,1
17/12/2012 06:35:20,09141,1
17/12/2012 06:35:58,01519,1
17/12/2012 06:36:46,01902,1
17/12/2012 06:36:49,01902,1
17/12/2012 06:36:55,00764,1
17/12/2012 06:37:06,00771,1
17/12/2012 06:37:12,00976,1
17/12/2012 06:37:30,20115,1
17/12/2012 06:37:33,20115,1
17/12/2012 06:37:43,02674,1
17/12/2012 06:38:44,02562,1
17/12/2012 06:38:52,85780,1
17/12/2012 06:39:04,01343,1
17/12/2012 06:39:14,01348,1
17/12/2012 06:39:16,01348,1
17/12/2012 06:39:31,02623,1
17/12/2012 06:40:50,03261,1
17/12/2012 06:40:55,02233,1
17/12/2012 06:41:01,02522,1
17/12/2012 06:41:34,63216,1
17/12/2012 06:41:47,06456,1
17/12/2012 06:41:49,06456,1
17/12/2012 06:42:35,22794,1
17/12/2012 06:42:45,02618,1
17/12/2012 06:42:48,02618,1
17/12/2012 06:42:59,01011,1
17/12/2012 06:43:21,18607,1
17/12/2012 06:43:22,18607,1
17/12/2012 06:43:31,20197,1
17/12/2012 06:43:31,20197,1
17/12/2012 06:45:17,07737,1
17/12/2012 06:46:24,00271,1
17/12/2012 06:47:24,02266,1
17/12/2012 06:47:50,02675,1
17/12/2012 06:47:56,02662,1
17/12/2012 06:48:08,02658,1
17/12/2012 06:48:20,01116,1
17/12/2012 06:48:27,50137,1
17/12/2012 06:48:59,00767,1
17/12/2012 06:49:03,00767,1
17/12/2012 06:49:06,00491,1
17/12/2012 06:49:51,07714,1
17/12/2012 06:49:57,07714,1
17/12/2012 06:50:04,02650,1
17/12/2012 06:50:11,02377,1
17/12/2012 06:50:13,02377,1
17/12/2012 06:50:42,02644,1
17/12/2012 06:51:50,02570,1
17/12/2012 06:51:56,62012,1
17/12/2012 06:52:09,02541,1
17/12/2012 06:52:13,02541,1
17/12/2012 06:52:15,02541,1
17/12/2012 06:52:26,02541,1
17/12/2012 06:52:59,02541,1
17/12/2012 06:53:04,06777,1
17/12/2012 06:53:09,01962,1
17/12/2012 06:53:15,01935,1
17/12/2012 06:53:23,01935,1
17/12/2012 06:53:25,01935,1
17/12/2012 06:53:30,90772,1
17/12/2012 06:53:34,00686,1
17/12/2012 06:53:54,02548,1
17/12/2012 06:54:14,02122,1
17/12/2012 06:54:31,01774,1
17/12/2012 06:54:44,00523,1
17/12/2012 06:55:59,02066,1
17/12/2012 06:56:05,02492,1
17/12/2012 06:56:14,09575,1
17/12/2012 06:56:18,09575,1
17/12/2012 06:56:30,00559,1
17/12/2012 06:56:34,02649,1
17/12/2012 06:56:47,02374,1
17/12/2012 06:56:57,12141,1
17/12/2012 06:57:08,02374,1
17/12/2012 06:57:10,02374,1
17/12/2012 06:57:11,02374,1
17/12/2012 06:57:13,02125,1
17/12/2012 06:57:15,02125,1
17/12/2012 06:57:26,02619,1
17/12/2012 06:57:29,02619,1
17/12/2012 06:57:39,02640,1
17/12/2012 06:57:46,01059,1
17/12/2012 06:58:02,06753,1
17/12/2012 06:58:05,06753,1
17/12/2012 06:58:11,23108,1
17/12/2012 06:58:18,12299,1
17/12/2012 06:58:26,00337,1
17/12/2012 06:58:37,02385,1
17/12/2012 06:58:39,02385,1
17/12/2012 06:58:43,02013,1
17/12/2012 06:59:20,14782,1
17/12/2012 06:59:21,14782,1
17/12/2012 06:59:32,00765,1
17/12/2012 06:59:55,00972,1
17/12/2012 07:00:03,61492,1
17/12/2012 07:00:06,01503,1
17/12/2012 07:00:09,02122,1
17/12/2012 07:00:12,50127,1
17/12/2012 07:00:13,50127,1
17/12/2012 07:00:14,50127,1
17/12/2012 07:00:38,88063,1
17/12/2012 07:00:40,88063,1
17/12/2012 07:00:42,63191,1
17/12/2012 07:00:47,20232,1
17/12/2012 07:00:54,21438,1
17/12/2012 07:00:55,21438,1
17/12/2012 07:00:58,02378,1
17/12/2012 07:01:02,02572,1
17/12/2012 07:01:08,55606,1
17/12/2012 07:01:11,01029,1
17/12/2012 07:01:12,01029,1
17/12/2012 07:01:15,01503,1
17/12/2012 07:01:19,16611,1
17/12/2012 07:01:20,16611,1
17/12/2012 07:01:20,16611,1
17/12/2012 07:01:21,16611,1
17/12/2012 07:01:25,02677,1
17/12/2012 07:01:58,84367,1
17/12/2012 07:02:04,01909,1
17/12/2012 07:02:10,23099,1
17/12/2012 07:02:12,02388,1
17/12/2012 07:02:14,02388,1
17/12/2012 07:02:16,21113,1
17/12/2012 07:02:22,22829,1
17/12/2012 07:02:29,02563,1
17/12/2012 07:02:34,01899,1
17/12/2012 07:02:36,01899,1
17/12/2012 07:02:41,02323,1
17/12/2012 07:02:45,01734,1
17/12/2012 07:02:52,20719,1
17/12/2012 07:02:54,01396,1
17/12/2012 07:02:59,16868,1
17/12/2012 07:03:02,01396,1
17/12/2012 07:03:10,02450,1
17/12/2012 07:03:14,20719,1
17/12/2012 07:03:30,02550,1
17/12/2012 07:03:51,23054,1
17/12/2012 07:03:53,23054,1
17/12/2012 07:03:55,23054,1
17/12/2012 07:04:01,17765,1
17/12/2012 07:04:11,01329,1
17/12/2012 07:04:33,07805,1
17/12/2012 07:04:38,01329,1
17/12/2012 07:04:46,02603,1
17/12/2012 07:04:59,08677,1
17/12/2012 07:05:05,02666,1
17/12/2012 07:05:11,08677,1
17/12/2012 07:05:21,01440,1
17/12/2012 07:05:34,00534,1
17/12/2012 07:05:43,14625,1
17/12/2012 07:05:49,22557,1
17/12/2012 07:06:00,22557,1
17/12/2012 07:06:02,22557,1
17/12/2012 07:06:07,00513,1
17/12/2012 07:06:22,02542,1
17/12/2012 07:06:25,00513,1
17/12/2012 07:06:34,20013,1
17/12/2012 07:06:40,09946,1
17/12/2012 07:06:41,09946,1
17/12/2012 07:06:54,20013,1
17/12/2012 07:06:59,02474,1
17/12/2012 07:07:07,00510,1
17/12/2012 07:07:16,02592,1
17/12/2012 07:07:35,00495,1
17/12/2012 07:07:43,02613,1
17/12/2012 07:08:17,07863,1
17/12/2012 07:08:24,15943,1
17/12/2012 07:08:32,01415,1
17/12/2012 07:08:36,15184,1
17/12/2012 07:08:51,01264,1
17/12/2012 07:08:59,02081,1
17/12/2012 07:09:14,49240,1
17/12/2012 07:09:35,63213,1
17/12/2012 07:09:57,01840,1
17/12/2012 07:09:59,01840,1
17/12/2012 07:10:04,18686,1
17/12/2012 07:10:05,18686,1
17/12/2012 07:10:09,00495,1
17/12/2012 07:10:14,02203,1
17/12/2012 07:10:19,15041,1
17/12/2012 07:10:34,02626,1
17/12/2012 07:10:58,02626,1
17/12/2012 07:11:25,01549,1
17/12/2012 07:11:30,02223,1
17/12/2012 07:11:34,23083,1
17/12/2012 07:11:45,00751,1
17/12/2012 07:11:55,08655,1
17/12/2012 07:11:57,08655,1
17/12/2012 07:12:11,01857,1
17/12/2012 07:12:20,02110,1
17/12/2012 07:12:22,02110,1
17/12/2012 07:12:24,02110,1
17/12/2012 07:12:31,00971,1
17/12/2012 07:12:36,00971,1
17/12/2012 07:12:45,01342,1
17/12/2012 07:12:51,00330,1
17/12/2012 07:12:54,02477,1
17/12/2012 07:13:16,02517,1
17/12/2012 07:13:19,02517,1
17/12/2012 07:13:35,02342,1
17/12/2012 07:13:38,02342,1
17/12/2012 07:13:42,01105,1
17/12/2012 07:15:09,01174,1
17/12/2012 07:15:12,01174,1
17/12/2012 07:15:15,02565,1
17/12/2012 07:15:24,01990,1
17/12/2012 07:15:25,01990,1
17/12/2012 07:15:44,10908,1
17/12/2012 07:16:14,03078,1
17/12/2012 07:16:49,01569,1
17/12/2012 07:16:51,01569,1
17/12/2012 07:18:18,02596,1
17/12/2012 07:18:20,02596,1
17/12/2012 07:19:15,01320,1
17/12/2012 07:19:16,01320,1
17/12/2012 07:19:36,00492,1
17/12/2012 07:19:42,00492,1
17/12/2012 07:19:44,00492,1
17/12/2012 07:19:47,02631,1
17/12/2012 07:19:55,00594,1
17/12/2012 07:19:56,00594,1
17/12/2012 07:19:57,00594,1
17/12/2012 07:19:58,00594,1
17/12/2012 07:20:00,00594,1
17/12/2012 07:20:02,00594,1
17/12/2012 07:21:31,19755,1
17/12/2012 07:24:19,17346,1
17/12/2012 07:26:30,01921,1
17/12/2012 07:26:32,01921,1
17/12/2012 07:28:10,50151,1
17/12/2012 07:29:19,02349,1
17/12/2012 07:29:33,02487,1
17/12/2012 07:30:11,17093,1
17/12/2012 07:30:34,77777,1
17/12/2012 07:31:00,04911,1
17/12/2012 07:31:02,04911,1
17/12/2012 07:31:43,04722,1
17/12/2012 07:32:29,23086,1
17/12/2012 07:32:35,23086,1
17/12/2012 07:33:50,02119,1
17/12/2012 07:35:37,00746,1
17/12/2012 07:35:58,23361,1
17/12/2012 07:36:01,23361,1
17/12/2012 07:36:45,01831,1
17/12/2012 07:36:47,01831,1
17/12/2012 07:37:16,02358,1
17/12/2012 07:37:53,02459,1
17/12/2012 07:40:08,02364,1
17/12/2012 07:40:57,50136,1
17/12/2012 07:41:20,00773,1
17/12/2012 07:41:58,02628,1
17/12/2012 07:44:10,11563,1
17/12/2012 07:48:24,16537,1
17/12/2012 07:52:57,01397,1
17/12/2012 07:53:01,00924,1
17/12/2012 07:53:43,01407,1
17/12/2012 07:53:56,02109,1
17/12/2012 07:54:29,00515,1
17/12/2012 07:54:30,00515,1
17/12/2012 07:54:47,02620,1
17/12/2012 07:54:55,10905,1
17/12/2012 07:55:12,63181,1
17/12/2012 07:57:53,00499,1
17/12/2012 07:57:54,00499,1
17/12/2012 07:58:01,00499,1
17/12/2012 08:01:04,00531,1
17/12/2012 08:02:28,00520,1
17/12/2012 08:05:25,02530,1
17/12/2012 08:08:51,23093,1
17/12/2012 08:08:51,23093,1
17/12/2012 08:09:02,11616,1
17/12/2012 08:09:02,11616,1
17/12/2012 08:09:53,01825,1
17/12/2012 08:09:59,01825,1
17/12/2012 08:10:00,01825,1
17/12/2012 08:10:35,01825,1
17/12/2012 08:10:40,01825,1
17/12/2012 08:10:53,01825,1
17/12/2012 08:11:54,07693,1
17/12/2012 08:13:40,02509,1
17/12/2012 08:14:00,02226,1
17/12/2012 08:14:10,17080,1
17/12/2012 08:17:00,01338,1
17/12/2012 08:18:29,02504,1
17/12/2012 08:18:48,14766,1
17/12/2012 08:18:49,14766,1
17/12/2012 08:19:38,04652,1
17/12/2012 08:23:29,00908,1
17/12/2012 08:23:35,00908,1
17/12/2012 08:23:36,00908,1
17/12/2012 08:26:04,01028,1
17/12/2012 08:56:43,02527,1
17/12/2012 08:56:45,02527,1
17/12/2012 08:58:24,23439,1
17/12/2012 09:26:43,51853,1
17/12/2012 09:33:08,01525,1
17/12/2012 09:38:14,15309,1
17/12/2012 09:38:17,15309,1
17/12/2012 10:00:27,02249,1
17/12/2012 10:06:04,18698,1
17/12/2012 10:13:44,15943,1
17/12/2012 10:30:50,01771,1
17/12/2012 10:30:51,01771,1
17/12/2012 10:37:15,01389,1
17/12/2012 11:23:39,23104,1
17/12/2012 11:59:16,23439,1
17/12/2012 12:08:41,11784,1
17/12/2012 12:19:02,02006,1
17/12/2012 12:33:35,01498,1
17/12/2012 12:47:03,55600,1
17/12/2012 12:47:35,04554,1
17/12/2012 12:47:37,04554,1
17/12/2012 12:47:38,04554,1
17/12/2012 12:47:40,04554,1
17/12/2012 12:48:39,02673,1
17/12/2012 12:54:58,03897,1
17/12/2012 13:00:08,02066,1
17/12/2012 13:00:44,02664,1
