30/12/2012 19:02:53,19186,1
30/12/2012 19:02:54,19186,1
30/12/2012 19:02:55,19186,1
30/12/2012 19:03:01,02582,1
30/12/2012 19:03:06,02582,1
30/12/2012 19:03:27,02582,1
30/12/2012 19:03:37,02582,1
30/12/2012 19:03:47,02582,1
30/12/2012 19:03:52,01116,1
30/12/2012 19:03:54,01116,1
30/12/2012 19:03:56,01116,1
30/12/2012 19:03:58,01116,1
30/12/2012 19:04:00,01116,1
30/12/2012 19:04:02,01116,1
30/12/2012 19:04:05,01116,1
30/12/2012 19:04:07,01116,1
30/12/2012 19:04:14,01116,1
30/12/2012 19:04:16,01116,1
30/12/2012 19:04:18,01116,1
30/12/2012 19:04:20,01116,1
30/12/2012 19:04:23,01116,1
30/12/2012 19:04:25,01116,1
30/12/2012 19:04:27,01116,1
30/12/2012 19:04:29,01116,1
30/12/2012 19:04:37,01116,1
30/12/2012 19:04:39,02244,1
30/12/2012 19:04:43,02244,1
30/12/2012 19:04:47,02244,1
30/12/2012 19:04:51,02244,1
30/12/2012 19:04:55,02244,1
30/12/2012 19:05:58,01452,1
30/12/2012 19:06:04,01452,1
30/12/2012 19:06:31,02569,1
30/12/2012 19:06:42,01320,1
30/12/2012 19:06:43,01320,1
30/12/2012 19:06:44,01320,1
30/12/2012 19:06:45,01320,1
30/12/2012 19:06:45,01320,1
30/12/2012 19:06:46,01320,1
30/12/2012 19:06:47,01320,1
30/12/2012 19:06:48,01320,1
30/12/2012 19:06:49,01320,1
30/12/2012 19:06:50,01320,1
30/12/2012 19:06:50,01320,1
30/12/2012 19:06:51,01320,1
30/12/2012 19:06:54,02531,1
30/12/2012 19:07:04,17093,1
30/12/2012 19:07:11,22949,1
30/12/2012 19:07:13,22949,1
30/12/2012 19:07:33,02538,1
30/12/2012 19:07:42,02538,1
30/12/2012 19:07:46,02538,1
30/12/2012 19:08:00,02538,1
30/12/2012 19:08:05,02538,1
30/12/2012 19:08:09,02538,1
30/12/2012 19:08:38,02538,1
30/12/2012 19:09:09,05666,1
30/12/2012 19:09:15,05666,1
30/12/2012 19:09:20,05666,1
30/12/2012 19:09:24,05666,1
30/12/2012 19:09:30,05666,1
30/12/2012 19:09:34,05666,1
30/12/2012 19:09:39,05666,1
30/12/2012 19:09:44,05666,1
30/12/2012 19:09:50,05666,1
30/12/2012 19:09:54,00584,1
30/12/2012 19:09:56,00584,1
30/12/2012 19:09:58,00584,1
30/12/2012 19:10:00,00584,1
30/12/2012 19:10:50,01825,1
30/12/2012 19:10:53,01825,1
30/12/2012 19:12:19,21113,1
30/12/2012 19:14:03,02611,1
30/12/2012 19:14:10,02611,1
30/12/2012 19:14:17,02611,1
30/12/2012 19:17:32,20013,1
30/12/2012 19:17:40,20013,1
30/12/2012 19:17:45,20013,1
30/12/2012 19:17:47,20013,1
30/12/2012 19:33:37,04093,1
30/12/2012 19:33:44,04093,1
30/12/2012 19:33:52,04093,1
31/12/2012 05:43:30,17765,1
31/12/2012 05:56:33,00788,1
31/12/2012 06:27:23,00972,1
31/12/2012 06:27:24,00972,1
31/12/2012 06:38:37,00559,1
31/12/2012 06:40:30,02570,1
31/12/2012 06:40:59,02570,1
31/12/2012 06:42:46,12185,1
31/12/2012 06:44:31,02125,1
31/12/2012 06:44:33,02125,1
31/12/2012 06:48:16,01774,1
31/12/2012 06:49:01,02655,1
31/12/2012 06:49:06,02655,1
31/12/2012 06:51:16,02644,1
31/12/2012 06:51:22,02644,1
31/12/2012 06:52:09,00559,1
31/12/2012 06:53:17,02540,1
31/12/2012 06:53:22,02540,1
31/12/2012 06:59:11,18602,1
31/12/2012 06:59:26,88063,1
31/12/2012 06:59:36,88063,1
31/12/2012 06:59:50,18602,1
31/12/2012 06:59:59,18602,1
31/12/2012 07:00:33,01899,1
31/12/2012 07:00:37,01899,1
31/12/2012 07:00:45,01899,1
31/12/2012 07:00:48,01899,1
31/12/2012 07:00:52,50151,1
31/12/2012 07:01:10,01222,1
31/12/2012 07:01:11,01222,1
31/12/2012 07:01:32,00515,1
31/12/2012 07:01:34,00515,1
31/12/2012 07:01:38,14849,1
31/12/2012 07:01:51,14849,1
31/12/2012 07:01:52,14849,1
31/12/2012 07:01:54,14849,1
31/12/2012 07:02:03,01549,1
31/12/2012 07:02:13,01569,1
31/12/2012 07:02:18,01569,1
31/12/2012 07:02:23,01569,1
31/12/2012 07:02:29,01569,1
31/12/2012 07:02:34,00352,1
31/12/2012 07:02:39,00352,1
31/12/2012 07:02:45,00352,1
31/12/2012 07:02:51,00352,1
31/12/2012 07:02:57,00352,1
31/12/2012 07:03:04,00352,1
31/12/2012 07:03:10,00352,1
31/12/2012 07:03:16,00352,1
31/12/2012 07:03:22,00352,1
31/12/2012 07:03:28,00352,1
31/12/2012 07:03:34,00352,1
31/12/2012 07:03:40,00352,1
31/12/2012 07:03:46,00352,1
31/12/2012 07:03:51,00352,1
31/12/2012 07:03:56,00352,1
31/12/2012 07:04:01,01921,1
31/12/2012 07:04:04,01921,1
31/12/2012 07:04:07,01921,1
31/12/2012 07:04:10,01921,1
31/12/2012 07:04:13,01921,1
31/12/2012 07:04:16,01921,1
31/12/2012 07:04:19,01921,1
31/12/2012 07:04:22,01921,1
31/12/2012 07:04:25,01921,1
31/12/2012 07:04:28,01921,1
31/12/2012 07:04:32,01921,1
31/12/2012 07:04:40,01921,1
31/12/2012 07:04:44,01921,1
31/12/2012 07:04:52,01921,1
31/12/2012 07:04:55,01921,1
31/12/2012 07:04:58,01921,1
31/12/2012 07:05:01,01921,1
31/12/2012 07:05:04,01921,1
31/12/2012 07:05:12,01921,1
31/12/2012 07:05:15,01921,1
31/12/2012 07:05:19,01921,1
31/12/2012 07:05:22,01921,1
31/12/2012 07:05:29,01921,1
31/12/2012 07:05:32,01921,1
31/12/2012 07:05:36,01921,1
31/12/2012 07:05:39,01921,1
31/12/2012 07:05:42,01921,1
31/12/2012 07:05:45,01921,1
31/12/2012 07:05:48,04853,1
31/12/2012 07:05:50,04853,1
31/12/2012 07:05:52,04853,1
31/12/2012 07:05:53,02233,1
31/12/2012 07:05:57,02649,1
31/12/2012 07:06:07,17093,1
31/12/2012 07:06:09,17093,1
31/12/2012 07:06:11,02613,1
31/12/2012 07:06:19,01921,1
31/12/2012 07:06:22,01921,1
31/12/2012 07:07:43,00751,1
31/12/2012 07:08:53,01124,1
31/12/2012 07:08:55,01124,1
31/12/2012 07:08:56,01124,1
31/12/2012 07:08:58,01124,1
31/12/2012 07:08:59,01124,1
31/12/2012 07:09:13,00506,1
31/12/2012 07:10:27,55609,1
31/12/2012 07:13:32,01902,1
31/12/2012 07:13:40,01902,1
31/12/2012 07:13:44,01902,1
31/12/2012 07:13:47,01902,1
31/12/2012 07:13:50,01902,1
31/12/2012 07:13:53,01902,1
31/12/2012 07:14:16,02388,1
31/12/2012 07:14:20,02388,1
31/12/2012 07:14:25,02388,1
31/12/2012 07:14:29,02388,1
31/12/2012 07:14:34,02388,1
31/12/2012 07:14:38,02388,1
31/12/2012 07:14:52,02388,1
31/12/2012 07:15:01,02388,1
31/12/2012 07:15:14,02388,1
31/12/2012 07:15:18,02388,1
31/12/2012 07:15:27,00780,1
31/12/2012 07:15:29,00780,1
31/12/2012 07:16:38,01029,1
31/12/2012 07:16:41,01029,1
31/12/2012 07:16:42,01029,1
31/12/2012 07:17:14,00594,1
31/12/2012 07:17:15,00594,1
31/12/2012 07:17:31,00594,1
31/12/2012 07:17:32,00594,1
31/12/2012 07:18:00,00594,1
31/12/2012 07:18:01,00594,1
31/12/2012 07:18:02,00594,1
31/12/2012 07:21:08,21096,1
31/12/2012 07:21:09,21096,1
31/12/2012 07:21:11,21096,1
31/12/2012 07:21:13,21096,1
31/12/2012 07:22:15,01320,1
31/12/2012 07:22:17,01320,1
31/12/2012 07:23:13,02348,1
31/12/2012 07:29:28,02183,1
31/12/2012 07:29:31,02183,1
31/12/2012 07:33:04,01761,1
31/12/2012 07:34:01,02631,1
31/12/2012 07:34:17,02620,1
31/12/2012 07:36:26,00520,1
31/12/2012 07:36:27,00520,1
31/12/2012 07:38:36,02573,1
31/12/2012 07:43:49,02504,1
31/12/2012 07:43:54,02504,1
31/12/2012 07:43:58,02504,1
31/12/2012 07:48:10,17346,1
31/12/2012 07:48:12,17346,1
31/12/2012 07:59:17,00531,1
31/12/2012 07:59:19,00531,1
31/12/2012 08:06:14,01397,1
31/12/2012 08:15:28,20013,1
31/12/2012 08:15:31,20013,1
31/12/2012 08:15:33,20013,1
31/12/2012 08:15:35,20013,1
31/12/2012 08:15:38,20013,1
31/12/2012 08:16:40,01338,1
31/12/2012 08:22:03,00924,1
31/12/2012 08:22:05,00924,1
31/12/2012 08:28:45,04652,1
31/12/2012 10:50:57,00924,1
31/12/2012 10:51:00,00924,1
31/12/2012 10:51:07,00924,1
31/12/2012 10:58:21,17346,1
31/12/2012 10:58:23,17346,1
31/12/2012 11:08:32,17346,1
31/12/2012 11:08:34,17346,1
31/12/2012 12:20:22,02527,1
31/12/2012 12:20:27,02527,1
31/12/2012 12:20:33,00972,1
31/12/2012 12:33:02,00788,1
31/12/2012 12:52:41,00531,1
31/12/2012 12:53:34,16537,1
31/12/2012 12:56:42,06456,1
31/12/2012 12:56:44,06456,1
31/12/2012 12:56:46,06456,1
31/12/2012 12:59:50,15820,1
31/12/2012 12:59:52,15820,1
31/12/2012 12:59:54,15820,1
31/12/2012 12:59:56,15820,1
31/12/2012 12:59:58,15820,1
31/12/2012 13:00:21,01338,1
31/12/2012 13:00:44,10905,1
31/12/2012 13:00:45,10905,1
31/12/2012 13:00:51,10905,1
31/12/2012 13:00:52,10905,1
31/12/2012 13:02:19,02504,1
31/12/2012 13:02:24,02504,1
31/12/2012 13:10:44,55600,1
31/12/2012 13:10:49,55600,1
31/12/2012 13:11:21,02620,1
31/12/2012 13:12:26,16925,1
31/12/2012 13:12:29,16925,1
31/12/2012 13:13:58,00508,1
31/12/2012 13:16:46,01397,1
31/12/2012 13:23:00,23093,1
31/12/2012 13:23:01,23093,1
31/12/2012 13:43:39,04652,1
31/12/2012 15:58:40,24184,1
31/12/2012 15:58:43,24184,1
31/12/2012 15:58:51,24184,1
31/12/2012 15:58:54,24185,1
31/12/2012 15:58:57,24185,1
31/12/2012 15:58:59,24185,1
31/12/2012 15:59:02,24185,1
31/12/2012 16:15:42,01029,1
31/12/2012 16:15:50,01029,1
31/12/2012 18:02:18,88543,1
31/12/2012 18:02:24,88543,1
31/12/2012 18:02:33,88543,1
31/12/2012 18:19:48,22925,1
31/12/2012 18:19:51,22925,1
31/12/2012 18:22:33,01899,1
31/12/2012 18:22:42,01899,1
31/12/2012 18:22:51,01899,1
31/12/2012 18:22:54,01899,1
31/12/2012 18:22:58,01899,1
31/12/2012 18:23:01,01899,1
31/12/2012 18:23:04,01899,1
31/12/2012 18:23:08,01899,1
31/12/2012 18:33:48,02554,1
31/12/2012 18:46:33,02573,1
31/12/2012 18:47:36,77881,1
31/12/2012 18:54:15,00780,1
31/12/2012 18:54:34,02450,1
31/12/2012 18:54:38,02450,1
31/12/2012 18:54:42,02450,1
31/12/2012 18:55:52,50151,1
31/12/2012 18:56:24,01348,1
31/12/2012 18:56:29,01348,1
31/12/2012 18:56:34,01348,1
31/12/2012 18:56:47,00797,1
31/12/2012 18:57:36,01831,1
31/12/2012 18:57:44,01831,1
31/12/2012 18:58:00,00770,1
31/12/2012 18:58:03,00770,1
31/12/2012 19:00:03,00776,1
31/12/2012 19:00:24,00776,1
31/12/2012 19:00:25,00776,1
31/12/2012 19:00:26,00776,1
31/12/2012 19:00:27,00776,1
31/12/2012 19:00:28,00776,1
31/12/2012 19:00:35,00776,1
31/12/2012 19:00:36,02492,1
31/12/2012 19:00:41,00776,1
31/12/2012 19:00:47,00776,1
31/12/2012 19:00:54,00776,1
31/12/2012 19:00:55,02364,1
31/12/2012 19:00:59,02364,1
31/12/2012 19:01:10,02364,1
31/12/2012 19:01:19,02492,1
31/12/2012 19:01:24,02364,1
31/12/2012 19:01:59,02492,1
31/12/2012 19:02:04,02492,1
31/12/2012 19:02:08,02492,1
31/12/2012 19:02:18,00337,1
31/12/2012 19:02:24,00337,1
31/12/2012 19:02:30,00686,1
31/12/2012 19:02:31,00686,1
31/12/2012 19:02:31,00686,1
31/12/2012 19:02:32,00686,1
31/12/2012 19:02:33,00686,1
31/12/2012 19:02:34,00686,1
31/12/2012 19:02:35,00686,1
31/12/2012 19:02:36,00686,1
31/12/2012 19:02:37,00686,1
31/12/2012 19:02:44,00780,1
31/12/2012 19:03:56,55609,1
31/12/2012 19:04:16,06753,1
31/12/2012 19:04:35,06753,1
31/12/2012 19:04:53,06753,1
31/12/2012 19:05:06,06753,1
31/12/2012 19:05:08,12185,1
31/12/2012 19:05:10,12185,1
31/12/2012 19:05:12,12185,1
31/12/2012 19:05:45,00751,1
31/12/2012 19:05:47,00751,1
31/12/2012 19:05:48,00751,1
31/12/2012 19:05:49,00751,1
31/12/2012 19:06:06,00949,1
31/12/2012 19:06:07,00949,1
31/12/2012 19:08:36,21113,1
31/12/2012 19:08:50,00515,1
31/12/2012 19:08:52,00515,1
31/12/2012 19:09:38,02385,1
31/12/2012 19:09:42,02385,1
31/12/2012 19:11:23,02348,1
31/12/2012 19:12:56,02611,1
31/12/2012 19:13:08,02611,1
31/12/2012 19:13:15,02611,1
31/12/2012 19:19:43,02570,1
31/12/2012 19:22:02,90777,1
31/12/2012 19:22:07,90777,1
31/12/2012 19:22:24,15379,1
31/12/2012 19:22:25,15379,1
31/12/2012 20:07:10,00492,1
31/12/2012 20:07:23,00492,1
31/12/2012 20:07:32,00492,1
31/12/2012 20:07:51,00492,1
31/12/2012 20:12:14,00492,1
31/12/2012 20:12:20,00492,1
31/12/2012 20:12:24,00492,1
31/12/2012 20:12:34,00492,1
31/12/2012 21:10:45,05504,1
31/12/2012 21:11:37,05504,1
31/12/2012 21:12:50,05504,1
31/12/2012 21:12:56,05504,1
31/12/2012 21:12:58,05504,1
01/01/2013 06:38:15,00976,1
01/01/2013 06:46:30,20013,1
01/01/2013 06:46:33,20013,1
01/01/2013 06:47:38,13444,1
01/01/2013 06:53:48,02644,1
01/01/2013 06:53:53,02644,1
01/01/2013 06:54:46,02650,1
01/01/2013 06:55:06,01356,1
01/01/2013 06:55:56,00776,1
01/01/2013 06:56:53,00780,1
01/01/2013 06:59:32,01452,1
01/01/2013 06:59:34,01452,1
01/01/2013 07:00:04,50137,1
01/01/2013 07:00:06,50137,1
01/01/2013 07:00:07,50137,1
01/01/2013 07:00:20,23083,1
01/01/2013 07:00:28,22925,1
01/01/2013 07:00:36,22925,1
01/01/2013 07:00:38,22925,1
01/01/2013 07:00:41,22925,1
01/01/2013 07:00:44,23083,1
01/01/2013 07:00:45,23083,1
01/01/2013 07:00:49,50137,1
01/01/2013 07:00:59,02233,1
01/01/2013 07:01:12,01899,1
01/01/2013 07:01:15,01899,1
01/01/2013 07:01:19,01899,1
01/01/2013 07:01:22,02677,1
01/01/2013 07:02:07,16977,1
01/01/2013 07:02:08,16977,1
01/01/2013 07:03:48,02651,1
01/01/2013 07:06:56,50146,1
01/01/2013 07:06:58,50146,1
01/01/2013 07:07:45,01029,1
01/01/2013 07:07:47,01029,1
01/01/2013 07:08:19,00503,1
01/01/2013 07:10:38,11401,1
01/01/2013 07:10:59,02492,1
01/01/2013 07:11:04,02492,1
01/01/2013 07:11:09,02492,1
01/01/2013 07:11:13,02492,1
01/01/2013 07:11:19,00770,1
01/01/2013 07:12:00,02582,1
01/01/2013 07:12:21,02582,1
01/01/2013 07:12:26,02582,1
01/01/2013 07:12:45,02582,1
01/01/2013 07:12:50,02582,1
01/01/2013 07:12:55,02582,1
01/01/2013 07:13:12,02582,1
01/01/2013 07:13:22,02582,1
01/01/2013 07:13:27,02582,1
01/01/2013 07:13:32,02582,1
01/01/2013 07:13:52,02582,1
01/01/2013 07:14:02,01831,1
01/01/2013 07:14:10,01831,1
01/01/2013 07:14:13,01831,1
01/01/2013 07:14:16,01831,1
01/01/2013 07:14:19,01831,1
01/01/2013 07:14:26,01831,1
01/01/2013 07:14:29,01831,1
01/01/2013 07:14:32,01831,1
01/01/2013 07:14:35,02582,1
01/01/2013 07:14:40,02582,1
01/01/2013 07:14:45,02582,1
01/01/2013 07:15:01,02582,1
01/01/2013 07:15:17,02582,1
01/01/2013 07:15:22,02582,1
01/01/2013 07:15:33,02582,1
01/01/2013 07:15:38,02582,1
01/01/2013 07:15:49,02582,1
01/01/2013 07:16:03,00515,1
01/01/2013 07:16:05,00515,1
01/01/2013 07:16:07,00515,1
01/01/2013 07:16:09,00515,1
01/01/2013 07:16:11,00515,1
01/01/2013 07:16:13,00515,1
01/01/2013 07:16:21,00515,1
01/01/2013 07:16:23,00515,1
01/01/2013 07:16:25,00515,1
01/01/2013 07:16:27,00515,1
01/01/2013 07:16:34,00515,1
01/01/2013 07:16:36,00515,1
01/01/2013 07:16:58,00515,1
01/01/2013 07:17:01,00515,1
01/01/2013 07:17:06,00515,1
01/01/2013 07:17:08,00515,1
01/01/2013 07:17:10,00515,1
01/01/2013 07:17:12,00515,1
01/01/2013 07:17:14,00515,1
01/01/2013 07:17:16,00515,1
01/01/2013 07:17:19,00515,1
01/01/2013 07:17:21,00515,1
01/01/2013 07:17:23,00515,1
01/01/2013 07:17:25,00515,1
01/01/2013 07:17:27,02581,1
01/01/2013 07:17:32,02581,1
01/01/2013 07:17:37,02581,1
01/01/2013 07:17:42,02581,1
01/01/2013 07:19:59,05740,1
01/01/2013 07:20:01,05740,1
01/01/2013 07:21:15,23054,1
01/01/2013 07:21:19,23054,1
01/01/2013 07:21:23,23054,1
01/01/2013 07:21:27,23054,1
01/01/2013 07:21:31,23054,1
01/01/2013 07:21:36,23054,1
01/01/2013 07:21:41,23054,1
01/01/2013 07:21:45,23054,1
01/01/2013 07:21:50,23054,1
01/01/2013 07:21:54,23054,1
01/01/2013 07:22:03,23054,1
01/01/2013 07:22:08,23054,1
01/01/2013 07:27:53,01407,1
01/01/2013 07:36:33,02619,1
01/01/2013 07:36:39,02619,1
01/01/2013 07:36:44,02619,1
01/01/2013 07:36:50,02619,1
01/01/2013 07:36:55,02619,1
01/01/2013 07:46:36,90777,1
01/01/2013 07:46:41,90777,1
01/01/2013 08:15:00,20719,1
01/01/2013 08:26:31,69152,1
01/01/2013 08:36:09,02550,1
01/01/2013 08:36:13,02550,1
01/01/2013 08:36:38,02551,1
01/01/2013 08:36:45,02551,1
